id,time,SuDuMoNiLiang,FPLCSuDu,BianmaQiSuDu,CSJSuDu,LGuanLongShenDu,FPLCShenDu,BianmaQiShenDu,DianshuDianliu1,DianshuDianliu2,LiCi_Current,ZhiDongPressure,Shang_GuoJuan,Xia_GuoJuan
7467,2023/2/19 08:10:40,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,220.40412902832,0.558394193649292,0,1
7468,2023/2/19 08:10:44,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,220.009841918945,0.651459872722626,0,1
7469,2023/2/19 08:10:48,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,220.009841918945,0.67007303237915,0,1
7470,2023/2/19 08:10:52,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,220.009841918945,0.67007303237915,0,1
7471,2023/2/19 08:10:56,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,220.009841918945,0.67007303237915,0,1
7472,2023/2/19 08:11:00,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,220.009841918945,0.67007303237915,0,1
7473,2023/2/19 08:11:04,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,220.009841918945,0.67007303237915,0,1
7474,2023/2/19 08:11:08,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,220.009841918945,0.67007303237915,0,1
7475,2023/2/19 08:11:12,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,220.009841918945,0.67007303237915,0,1
7476,2023/2/19 08:11:16,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,220.009841918945,0.67007303237915,0,1
7477,2023/2/19 08:11:20,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,220.009841918945,0.67007303237915,0,1
7478,2023/2/19 08:11:24,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,220.40412902832,0.651459872722626,0,1
7479,2023/2/19 08:11:28,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,220.009841918945,0.67007303237915,0,1
7480,2023/2/19 08:11:32,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,220.009841918945,0.67007303237915,0,1
7481,2023/2/19 08:11:36,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,220.009841918945,0.651459872722626,0,1
7482,2023/2/19 08:11:40,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,220.009841918945,0.67007303237915,0,1
7483,2023/2/19 08:11:44,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,220.009841918945,0.67007303237915,0,1
7484,2023/2/19 08:11:48,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,220.40412902832,0.651459872722626,0,1
7485,2023/2/19 08:11:52,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,220.40412902832,0.67007303237915,0,1
7486,2023/2/19 08:11:56,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,220.40412902832,0.651459872722626,0,1
7487,2023/2/19 08:12:00,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,220.40412902832,0.67007303237915,0,1
7488,2023/2/19 08:12:04,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,220.40412902832,0.111678838729858,0,1
7489,2023/2/19 08:12:08,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,220.009841918945,0.0558394193649292,0,1
7490,2023/2/19 08:12:12,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,220.009841918945,0.0558394193649292,0,1
7491,2023/2/19 08:12:16,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,220.40412902832,0.0558394193649292,0,1
7492,2023/2/19 08:12:20,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,220.009841918945,0.0558394193649292,0,1
7493,2023/2/19 08:12:24,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,220.009841918945,0.0558394193649292,0,1
7494,2023/2/19 08:12:28,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,220.40412902832,0.0558394193649292,0,1
7495,2023/2/19 08:12:32,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,220.009841918945,0.0558394193649292,0,1
7496,2023/2/19 08:12:36,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,220.009841918945,0.0558394193649292,0,1
7497,2023/2/19 08:12:40,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,220.009841918945,0.0558394193649292,0,1
7498,2023/2/19 08:12:44,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,220.009841918945,0.0558394193649292,0,1
7499,2023/2/19 08:12:48,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,220.40412902832,0.0558394193649292,0,1
7500,2023/2/19 08:12:52,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,220.009841918945,0.0558394193649292,0,1
7501,2023/2/19 08:12:56,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,220.009841918945,0.0558394193649292,0,1
7502,2023/2/19 08:13:00,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,220.009841918945,0.0558394193649292,0,1
7503,2023/2/19 08:13:04,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,220.009841918945,0.0558394193649292,0,1
7504,2023/2/19 08:13:08,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,220.009841918945,0.0558394193649292,0,1
7505,2023/2/19 08:13:12,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,220.009841918945,0.0558394193649292,0,1
7506,2023/2/19 08:13:16,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,220.40412902832,0.0558394193649292,0,1
7507,2023/2/19 08:13:20,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,220.009841918945,0.0558394193649292,0,1
7508,2023/2/19 08:13:24,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,220.40412902832,0.0558394193649292,0,1
7509,2023/2/19 08:13:28,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,220.009841918945,0.0558394193649292,0,1
7510,2023/2/19 08:13:32,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,220.009841918945,0.0558394193649292,0,1
7511,2023/2/19 08:13:36,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,220.009841918945,0.0558394193649292,0,1
7512,2023/2/19 08:13:40,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,220.009841918945,0.0558394193649292,0,1
7513,2023/2/19 08:13:44,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,220.009841918945,0.0558394193649292,0,1
7514,2023/2/19 08:13:48,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,220.40412902832,0.0558394193649292,0,1
7515,2023/2/19 08:13:52,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,220.009841918945,0.0558394193649292,0,1
7516,2023/2/19 08:13:56,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,220.009841918945,0.0558394193649292,0,1
7517,2023/2/19 08:14:00,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,116.313446044922,0.0558394193649292,0,1
7518,2023/2/19 08:14:04,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7519,2023/2/19 08:14:08,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7520,2023/2/19 08:14:12,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7521,2023/2/19 08:14:16,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7522,2023/2/19 08:14:20,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7523,2023/2/19 08:14:24,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7524,2023/2/19 08:14:28,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7525,2023/2/19 08:14:32,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7526,2023/2/19 08:14:36,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7527,2023/2/19 08:14:40,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7528,2023/2/19 08:14:44,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7529,2023/2/19 08:14:48,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7530,2023/2/19 08:14:52,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7531,2023/2/19 08:14:56,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7532,2023/2/19 08:15:00,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7533,2023/2/19 08:15:04,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7534,2023/2/19 08:15:08,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7535,2023/2/19 08:15:12,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7536,2023/2/19 08:15:16,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7537,2023/2/19 08:15:20,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7538,2023/2/19 08:15:24,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7539,2023/2/19 08:15:28,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7540,2023/2/19 08:15:32,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7541,2023/2/19 08:15:36,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7542,2023/2/19 08:15:40,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7543,2023/2/19 08:15:44,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7544,2023/2/19 08:15:48,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7545,2023/2/19 08:15:52,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7546,2023/2/19 08:15:56,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7547,2023/2/19 08:16:00,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7548,2023/2/19 08:16:04,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7549,2023/2/19 08:16:08,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7550,2023/2/19 08:16:12,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7551,2023/2/19 08:16:16,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7552,2023/2/19 08:16:20,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7553,2023/2/19 08:16:24,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7554,2023/2/19 08:16:28,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7555,2023/2/19 08:16:32,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7556,2023/2/19 08:16:36,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7557,2023/2/19 08:16:40,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7558,2023/2/19 08:16:44,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7559,2023/2/19 08:16:48,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7560,2023/2/19 08:16:52,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7561,2023/2/19 08:16:56,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7562,2023/2/19 08:17:00,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7563,2023/2/19 08:17:04,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7564,2023/2/19 08:17:08,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7565,2023/2/19 08:17:12,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7566,2023/2/19 08:17:16,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7567,2023/2/19 08:17:20,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7568,2023/2/19 08:17:24,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7569,2023/2/19 08:17:28,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7570,2023/2/19 08:17:32,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7571,2023/2/19 08:17:36,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7572,2023/2/19 08:17:40,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7573,2023/2/19 08:17:44,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7574,2023/2/19 08:17:48,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7575,2023/2/19 08:17:52,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7576,2023/2/19 08:17:56,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7577,2023/2/19 08:18:00,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7578,2023/2/19 08:18:04,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7579,2023/2/19 08:18:08,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7580,2023/2/19 08:18:12,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7581,2023/2/19 08:18:16,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7582,2023/2/19 08:18:20,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7583,2023/2/19 08:18:24,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7584,2023/2/19 08:18:28,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7585,2023/2/19 08:18:32,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7586,2023/2/19 08:18:36,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7587,2023/2/19 08:18:40,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7588,2023/2/19 08:18:44,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7589,2023/2/19 08:18:48,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7590,2023/2/19 08:18:52,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7591,2023/2/19 08:18:56,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7592,2023/2/19 08:19:00,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7593,2023/2/19 08:19:04,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7594,2023/2/19 08:19:08,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7595,2023/2/19 08:19:12,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7596,2023/2/19 08:19:16,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7597,2023/2/19 08:19:20,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7598,2023/2/19 08:19:24,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7599,2023/2/19 08:19:28,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7600,2023/2/19 08:19:32,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7601,2023/2/19 08:19:36,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7602,2023/2/19 08:19:40,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7603,2023/2/19 08:19:44,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7604,2023/2/19 08:19:48,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7605,2023/2/19 08:19:52,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7606,2023/2/19 08:19:56,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7607,2023/2/19 08:20:00,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7608,2023/2/19 08:20:04,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7609,2023/2/19 08:20:08,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7610,2023/2/19 08:20:12,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7611,2023/2/19 08:20:16,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7612,2023/2/19 08:20:20,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7613,2023/2/19 08:20:24,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7614,2023/2/19 08:20:28,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7615,2023/2/19 08:20:32,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7616,2023/2/19 08:20:36,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7617,2023/2/19 08:20:40,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7618,2023/2/19 08:20:44,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7619,2023/2/19 08:20:48,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7620,2023/2/19 08:20:52,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7621,2023/2/19 08:20:56,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7622,2023/2/19 08:21:00,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7623,2023/2/19 08:21:04,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7624,2023/2/19 08:21:08,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7625,2023/2/19 08:21:12,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7626,2023/2/19 08:21:16,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7627,2023/2/19 08:21:20,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7628,2023/2/19 08:21:24,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7629,2023/2/19 08:21:28,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7630,2023/2/19 08:21:32,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7631,2023/2/19 08:21:36,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7632,2023/2/19 08:21:40,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7633,2023/2/19 08:21:44,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7634,2023/2/19 08:21:48,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7635,2023/2/19 08:21:52,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7636,2023/2/19 08:21:56,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7637,2023/2/19 08:22:00,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7638,2023/2/19 08:22:04,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7639,2023/2/19 08:22:08,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7640,2023/2/19 08:22:12,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7641,2023/2/19 08:22:16,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7642,2023/2/19 08:22:20,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7643,2023/2/19 08:22:24,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7644,2023/2/19 08:22:28,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7645,2023/2/19 08:22:32,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7646,2023/2/19 08:22:36,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7647,2023/2/19 08:22:40,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7648,2023/2/19 08:22:44,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7649,2023/2/19 08:22:48,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7650,2023/2/19 08:22:52,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7651,2023/2/19 08:22:56,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7652,2023/2/19 08:23:00,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7653,2023/2/19 08:23:04,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7654,2023/2/19 08:23:08,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7655,2023/2/19 08:23:12,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7656,2023/2/19 08:23:16,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7657,2023/2/19 08:23:20,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7658,2023/2/19 08:23:24,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7659,2023/2/19 08:23:28,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7660,2023/2/19 08:23:32,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7661,2023/2/19 08:23:36,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7662,2023/2/19 08:23:40,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7663,2023/2/19 08:23:44,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7664,2023/2/19 08:23:48,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7665,2023/2/19 08:23:52,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7666,2023/2/19 08:23:56,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7667,2023/2/19 08:24:00,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7668,2023/2/19 08:24:04,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7669,2023/2/19 08:24:08,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7670,2023/2/19 08:24:12,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7671,2023/2/19 08:24:16,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7672,2023/2/19 08:24:20,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7673,2023/2/19 08:24:24,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7674,2023/2/19 08:24:28,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7675,2023/2/19 08:24:32,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7676,2023/2/19 08:24:36,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7677,2023/2/19 08:24:40,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7678,2023/2/19 08:24:44,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7679,2023/2/19 08:24:48,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7680,2023/2/19 08:24:52,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
7681,2023/2/19 08:24:56,0,0,0,0,-418.0271301,-418.0487366,-418.0076904,0,0,0,0.037226278334856,0,1
